x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.903049771412503,0.0,-0.3210223876133398,0.0,0.10442581457996061,0.0,24.91001492028212,2.9148597528672653,1.1565199383410185e10
0.9030551236052264,0.0,-0.3212508142612826,0.0,0.10438687735645731,0.0,24.91776206932418,2.9146597528672644,1.1665279395395567e10
0.9030601422026091,0.0,-0.3214791859472323,0.0,0.10434830926682694,0.0,24.925490852666783,2.914459752867265,1.1766540104546017e10
0.90306482800489,0.0,-0.3217075021717456,0.0,0.10431011046124469,0.0,24.933201355544917,2.9142597528672654,1.1868995412281296e10
0.903069181817752,0.0,-0.3219357624413463,0.0,0.10427228106967187,0.0,24.940893662667715,2.914059752867264,1.1972659397471397e10
0.9030732044521841,0.0,-0.3221639662684788,0.0,0.10423482120210333,0.0,24.948567858220784,2.913859752867264,1.2077546318361694e10
0.9030768967243423,0.0,-0.3223921131714664,0.0,0.10419773094881318,0.0,24.956224025869066,2.913659752867265,1.2183670615260109e10
0.9030802594554195,0.0,-0.32262020267447056,0.0,0.1041610103805837,0.0,24.963862248761323,2.913459752867264,1.229104691233282e10
0.9030832934715077,0.0,-0.3228482343074412,0.0,0.10412465954895575,0.0,24.971482609533123,2.913259752867264,1.239969002035102e10
0.9030859996034725,0.0,-0.3230762076060744,0.0,0.10408867848646751,0.0,24.979085190310133,2.9130597528672655,1.2509614938756561e10
0.9030883786868137,0.0,-0.3233041221117726,0.0,0.10405306720689496,0.0,24.98667007271083,2.9128597528672646,1.2620836858345146e10
0.9030904315615401,0.0,-0.32353197737159173,0.0,0.1040178257054918,0.0,24.994237337849494,2.9126597528672646,1.2733371162994007e10
0.90309215907205,0.0,-0.323759772938202,0.0,0.10398295395922343,0.0,25.001787066340942,2.912459752867264,1.2847233432969463e10
0.9030935620669921,0.0,-0.3239875083698395,0.0,0.10394845192702055,0.0,25.00931933830148,2.9122597528672647,1.2962439446924908e10
0.9030946413991519,0.0,-0.32421518323026294,0.0,0.10391431954999912,0.0,25.016834233353983,2.9120597528672647,1.307900518413728e10
0.903095397925322,0.0,-0.32444279708870843,0.0,0.10388055675171044,0.0,25.024331830628615,2.9118597528672647,1.3196946827756073e10
0.9030958325061904,0.0,-0.32467034951984197,0.0,0.10384716343836632,0.0,25.031812208769527,2.911659752867265,1.3316280766464592e10
0.9030959460062108,0.0,-0.32489784010371553,0.0,0.10381413949908698,0.0,25.03927544593378,2.9114597528672648,1.3437023597850206e10
0.9030957392934935,0.0,-0.3251252684257197,0.0,0.10378148480612448,0.0,25.04672161979786,2.9112597528672652,1.355919213068947e10
0.9030952132396738,0.0,-0.3253526340765408,0.0,0.1037491992151079,0.0,25.05415080755628,2.911059752867265,1.3682803387228262e10
0.9030943687198225,0.0,-0.32557993665211177,0.0,0.1037172825652588,0.0,25.06156308593064,2.910859752867265,1.3807874606359266e10
0.9030932066123095,0.0,-0.3258071757535686,0.0,0.10368573467963849,0.0,25.068958531167176,2.9106597528672644,1.3934423246311853e10
0.9030917277987033,0.0,-0.32603435098720335,0.0,0.10365455536536863,0.0,25.076337219042514,2.910459752867265,1.4062466987267792e10
0.9030899331636552,0.0,-0.3262614619644192,0.0,0.10362374441386867,0.0,25.083699224864944,2.910259752867265,1.4192023733625069e10
0.9030878235947973,0.0,-0.3264885083016843,0.0,0.10359330160107112,0.0,25.091044623479064,2.9100597528672654,1.4323111617800259e10
0.9030853999826259,0.0,-0.32671548962048647,0.0,0.10356322668766091,0.0,25.098373489266574,2.909859752867265,1.4455749002358091e10
0.9030826632204044,0.0,-0.32694240554728676,0.0,0.10353351941929054,0.0,25.105685896151012,2.9096597528672645,1.4589954482983778e10
0.9030796142040531,0.0,-0.3271692557134727,0.0,0.10350417952681047,0.0,25.112981917599274,2.9094597528672645,1.4725746891281527e10
0.9030762538320506,0.0,-0.3273960397553178,0.0,0.10347520672648569,0.0,25.120261626625275,2.909259752867265,1.4863145298517235e10
