x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.7481337800318585,0.0,-0.16784868114285686,0.0,0.48905100000000223,0.0,11.040970285781983,2.941102924496928,21.95271050125951
0.7483198891316156,0.0,-0.16804471856611564,0.0,0.4886510000000022,0.0,11.03743464842079,2.9410539653605428,21.67054801000627
0.748506089881764,0.0,-0.16823996154384596,0.0,0.4882510000000022,0.0,11.033891894004254,2.941005568721811,21.389841168668887
0.7486923812466229,0.0,-0.16843441606597606,0.0,0.4878510000000022,0.0,11.030342054612069,2.9409577324176346,21.110606135784277
0.7488787621865169,0.0,-0.16862808812001887,0.0,0.4874510000000022,0.0,11.026785162661135,2.9409104542597566,20.832859017477908
0.7490652316578726,0.0,-0.16882098369093307,0.0,0.4870510000000022,0.0,11.023221250903095,2.94086373203502,20.556615866740437
0.7492517886133172,0.0,-0.1690131087609312,0.0,0.48665100000000217,0.0,11.019650352421795,2.940817563505675,20.281892682891304
0.7494384320017753,0.0,-0.16920446930932526,0.0,0.48625100000000215,0.0,11.016072500630715,2.940771946409646,20.008705410868224
0.7496251607685663,0.0,-0.16939507131233913,0.0,0.48585100000000214,0.0,11.012487729270482,2.9407268784608322,19.737069940644194
0.7498119738555026,0.0,-0.1695849207429274,0.0,0.48545100000000213,0.0,11.008896072406143,2.940682357349395,19.467002106561846
0.7499988702009871,0.0,-0.169774023570597,0.0,0.4850510000000021,0.0,11.005297564424572,2.940638380742047,19.19851768665887
0.7501858487401117,0.0,-0.16996238576120176,0.0,0.4846510000000021,0.0,11.001692240031742,2.9405949462823555,18.931632402056874
0.750372908404755,0.0,-0.1701500132767606,0.0,0.4842510000000021,0.0,10.998080134250042,2.940552051591033,18.66636191620195
0.7505600481236805,0.0,-0.1703369120752478,0.0,0.4838510000000021,0.0,10.994461282415445,2.9405096942662445,18.402721834205224
0.7507472668226343,0.0,-0.17052308811039707,0.0,0.4834510000000021,0.0,10.990835720174806,2.9404678718839006,18.1407277020363
0.7509345634244435,0.0,-0.17070854733149168,0.0,0.48305100000000206,0.0,10.987203483482924,2.940426581997964,17.880395005743207
0.7511219368491145,0.0,-0.17089329568314862,0.0,0.48265100000000205,0.0,10.98356460859981,2.940385822140764,17.621739170673713
0.7513093860139295,0.0,-0.1710773391051167,0.0,0.48225100000000204,0.0,10.979919132087701,2.940345589823285,17.364775560459385
0.7514969098335452,0.0,-0.17126068353204849,0.0,0.481851000000002,0.0,10.976267090808182,2.9403058825354957,17.109519476139816
